"product_id","url"
"a7e229ec-54fb-449b-8c3c-a8db48ebc535","/kurtka-reyma-5100058a-134-zelenaya"
"f3062f91-76a7-4c6b-8ef5-fb06c67217cd","/plavki-arena-dynamo-2a471"
"10608da7-52c6-4855-bd41-3c362fa85159","/komplekt-corella-f1-00001209-98-chernyy"
"4eb366e6-1d86-4324-b7cd-85f460fe7e31","/legginsy-devold-duo-activ-237-108-a-14-bordovye"
"2f3fed39-4fc9-421c-a048-e220b2c86750","/komplekt-noskov-sr7-cristiano-ronaldo-kids-3-pack-s"
"ed3398c3-7ac0-4291-bda0-3845e56aa25f","/sportivnyy-kostyum-sens-fashion-2200000141606-22-grafit"
"9ee5aea2-84cb-4ebf-9025-b7b7d3064090","/parka-reyma-5100105a-164-zheltaya"
"e2f2852c-49de-40a5-aefa-decb4f866510","/shkolnye-bryuki-sens-fashion-2200000018281-50_176-chernyy"
"112bdd58-3874-4140-aff3-ae5fa2f0bbbf","/futbolka-krtlyvs-çb191023-24k-152-krasnaya-tr"
"0c60f7e9-a801-4138-a383-7d836c7eb946","/bryuki-arena-knitted-1d575-8-9-80-golubye"
"0243edae-120b-4c18-8e96-b0fb75200f17","/pizhama-akbeniz-4068-15-chernyy-tr"
"d509a0b2-2b34-42fe-9f50-3c92207f4161","/kurtka-nike-rpl-park-20-rn-jkt-bv6881-010"
"76096d52-ae1a-4440-8103-3ae59925f8bb","/plavki-arena-team-swim-004774"
"cb238920-9b33-4581-8984-61274ffc348d","/sportivnyy-kostyum-sens-fashion-2200000141606-26-chernyy"
"0fe5c862-8185-45a0-b4d5-9962e53a8eb7","/zimnyaya-kurtka-reima-5100269b-158-zheltyy"
"05da2a00-79c8-4e7e-89f4-3a8358e89382","/kurtka-nike-nk-df-acdpr-trk-jkt-dh9234-010"
"533f8655-8aa7-48a2-93e0-5b5294c66789","/plavki-arena-dynamo-2a471-6-7-50-chernye"
"d2b8dcd7-539a-4e1c-9c29-17578ddcf326","/longsliv-icepeak-lonoke-51713"
"4045e6a0-4e70-4b5f-aeef-f908ff1ba2bf","/komplekt-noskov-cr7-cristiano-ronaldo-kids-8470-8010-601-3sht"
"9b606a83-c78f-4579-9dd5-3e315c5f0925","/shkolnye-bryuki-sens-fashion-22000000-26_116-chernyy"
"7f086c96-bb72-4cf8-b127-6dbad38688ed","/futbolka-4f-hjl21-jtsd009-152-64s-rozovaya"
"200579ce-7751-49fd-b31b-a6be9e3a05a9","/komplekt-noskov-cr7-cristiano-ronaldo-kids-8470-8010-601-3sht-m"
"59924eb0-215f-43a4-99a6-71f217d5149d","/plavki-arena-logo-003612"
"664498d2-6160-4c46-9c83-401b993926c5","/plavki-arena-crazy-004745-8-9-500-cherno-rozovye"
"a333715a-900c-418f-9ae9-a00eace8ee5a","/plavki-arena-team-swim-004774-4-5-750-belo-sinie"
"7f3a4278-19de-4e17-98ae-a1a43161601b","/kardigan-sens-fashion-m-r002-152-siniy"
"d1cf8ca3-4b48-4c66-8cab-e3c4be601e7d","/shkolnye-bryuki-sens-fashion-2200000018281-38_158-chernyy"
"59b9aac0-1da3-4d4f-bf08-a05ce727abb7","/bryuki-minidino-v-pk-001-110-rozovyy"
"10cc2d4a-d5cd-4ddb-9f2e-5875a0ea06dc","/shorty-arena-team-005093-500-8-9"
"6aadbbee-67ec-4d6d-a038-6f1c243d2afe","/kurtka-nike-df-acdpr-anthm-jkt-k-dh9384-010-s-chernyy"
"817bd0ba-e6a2-4a78-ab9d-fb574f4bbd2e","/longliv-icepeak-fleminton-51712-152-660-krasnyy"
"2f2fd2ea-fb0b-4410-87f2-4c813a576b6a","/longliv-icepeak-fleminton-51712-116-350-siniy"
"c6b0ee29-79c1-41a0-853f-483426693f74","/tolstovka-nike-dx5083-010-xl-chernyy"
"06b76200-4bc2-4b5f-bb6f-c1f6a8dabf69","/kombinezon-reima-5100124a-9990"
"e82a15b7-7d89-41a8-b129-27d09566a42a","/sportivnyy-kostyum-sens-fashion-2200000141606-22-khaki"
"4c34e48b-d2d8-4c91-bb81-4305e4407775","/kurtka-kailas-hardshell-jacket-mens-kg2311118-17155"
"0b131d6c-8ad2-4014-a6fb-b94f9f4852cf","/komplekt-noskov-cr7-kids-socks-8470-8010-602-3sht-s-seryy"
"b3927826-96e0-4234-a6f3-0c72eaa48e78","/mayka-icebreaker-oasis-200-104501423"
"00bd299c-4c55-4a40-ac1b-612e59bb3f7d","/kombinezon-reima-5100110a-oranzhevyy"
"42818de3-7d88-4be7-abeb-dbef3a93ab27","/shorty-arena-team-004777-550-10-11-chernye"
"77833e18-b751-4bbe-b70f-0f8b7d043d84","/plavki-arena-fireball-004747-14-15-700-temno-sinie"
"dbc91e56-2cb9-41ab-89bb-80d71d9a8905","/bryuki-icepeak-fritch-51014-584-128-990-chernye"
"47247730-1dda-4279-859d-30b388b62b11","/shkolnye-bryuki-sens-fashion-22000000-38_158-chernyy"
"dfeaa1fa-d6de-482b-aa3c-59966dbf1f27","/plavki-arena-playful-003534"
"01e30246-3e94-4e40-b9c3-7bef8b5e4fba","/bryuki-sens-fashion-2200000017260-34_152-siniy"
"c7963924-dd85-4a4b-b070-4b23c6780543","/shkolnye-bryuki-sens-fashion-22000000-36_152-chernyy"
"611245f5-ff26-4592-b2eb-c2916c0c5365","/sportivnyy-kostyum-sens-fashion-2200000141606-36-grafit"
"c18a7426-f4c2-4159-b046-e08fae0fd4ca","/futbolka-4f-hjl21-jtsm014"
"30fbbfad-a2c6-49ee-bded-5dcdd324dc65","/futbolka-jack-wolfskin-1609711-4311"
"302bf692-7d1b-4b66-8f3c-ee2a3e28bf88","/sportivnye-bryuki-4f-4fjss23ttrom131-20s-164-chernyy"
"7395491e-30b3-4f77-adce-3600b15d583b","/kurtka-the-north-face-moondoggy-2.0-t934u8-xl-goluboy"
"78619c28-c497-4078-9922-e68ba1738412","/sportivnyy-kostyum-sens-fashion-2200000141606-26-grafit"
"4dd60058-b6d1-4e06-800a-823e2091b07f","/bryuki-sens-fashion-2200000017260-48_176-siniy"
"db155b73-ec72-46ac-a412-d46071c03cc7","/shkolnaya-rubashka-messy-kids-fashion-9-belaya"
"a892e76c-0310-4e9a-9a29-0125b982f7e9","/shorty-arena-team-005093-500-14-15"
"d2ed21ef-d223-402c-9caf-52a25f1de2bf","/bryuki-sens-fashion-2200000017260-30_128-siniy"
"c874f66d-261c-41b5-83c7-f87acec7faf8","/futbolka-4f-hjl21-jtsd009-128-64s-rozovaya"
"8e6f7b61-0537-4b8a-981c-3156aeafd169","/shorty-arena-001704-8-9-503-chernye"
"f01ee796-b577-4237-a3f6-5af3d0ae6782","/komplekt-reima-5200049a-9150"
"816733ef-82d2-4c25-a6fb-70974e0c6d24","/sportivnyy-kostyum-nike-lk-nk-df-acdpr-trk-suit-k-child-dj3363-010-l-chernyy"
"c2d1e2d4-a259-48ab-9370-eebdc8b7a87d","/tsvety-andor-buket-black-272-60sm-7sht-zheltye"
"5da5ef20-ca79-4b02-8404-05fb65b84eb6","/tsvety-floria-flo44-rozy-9sht-49sm-rozovye"
"940162ba-649a-46d5-b63e-dcfe91956977","/tsvety-d.i.flowers-studio-zefirnye-oblaka-25sm-15sht-miks"
"a053c043-760f-4eae-a666-29d4f94c7880","/tsvety-andor-146-kompozitsiya-60sm-13sht-miks"
"ea5fd980-4a01-4f0a-8543-841a5ef2de93","/nagrada-thys-№2-14sm"
"c9d9e106-ceaa-44d0-97da-69c8895db54a","/kostyum-batik-svinka-dusya-1050-k-19-122-64-rozovyy"
"98e76757-e165-4d7b-8908-69a35c1a2c17","/cedobnyy-nabor-d.i.flowers-studio-anashym"
"a4ea5e88-01de-4d43-b438-20127b428511","/tsvety-floria-569920-50sm-15sht"
"1f3cdf88-2b1c-400b-9842-58a0bd795a0b","/tsvety-floria-250389-55sm-5sht"
"ea7f1f3c-2338-44fd-9519-70eef1f3936a","/kostyum-batik-leyla-aisha-466"
"5ea4ffd7-4770-4604-b3f3-62a9421d3bc4","/tsvety-royal-flowers-roza-51sht-80sm-krasnye"
"1a628ba9-16cb-4a07-973d-6848a4f8aa01","/podarochnyy-nabor-the-body-shop-boost-tr"
"593901f9-072f-459b-a4e2-193e1cc2e093","/tsvety-imperiya-tsvetov-rozy-55sm-25sht-belye"
"8f8ee855-feee-402f-a4f7-901a97317991","/tsvety-royal-flowers-nezhnaya-kompozitsiya-gigant-41sht-70sm-belo-rozovye"
"dd429f36-5c24-4017-8b23-e913aa839ac5","/tsvety-imperiya-tsvetov-zolotoe-yablochko-55sm-7sht-miks"
"66161c8b-5644-4e8e-977d-21d27e17b045","/sedobnyy-buket-floria-381635-25kh25sm"
"7e3b729a-0575-40b6-88d0-9cafa746f246","/tsvety-imperiya-tsvetov-rozy-55sm-21sht-rozovye"
"7c47aa87-737e-4541-9bf5-c51415d4394f","/podarochnyy-nabor-the-body-shop-spokoynoy-nochi-tr"
"5fd53b62-eed6-4d8d-9180-20e9a3cdcdb1","/sandali-ipanema-83415-ag932"
"b2bf0660-d2d6-4ecb-8b63-3fade3b36007","/plavki-arena-friends-003594-700-6-7-temno-siniy"
"ee5bafda-99fc-47d5-8860-838e3dc15360","/sportivnyy-kostyum-sens-fashion-2200000141606-38-khaki"
"6afb35aa-b352-40b7-a590-3533f1e54893","/plavki-arena-crazy-003756-6-7-500-cherno-sinie"
"52f67994-26ac-4f08-83cd-84ba48b76998","/kardigan-sens-fashion-m-r002-140-siniy"
"ec66bc36-2403-48dd-b46e-cc48e6aef520","/sportivnye-bryuki-4f-4fjss23ttrom131-31s-140-siniy"
"a072c6f2-74d3-4c9e-8b31-acb927e88077","/sedobnyy-nabor-fruitwave-kindery"
"4d964545-aca0-4ef5-baff-8a8c24c61a71","/sportivnyy-kostyum-sens-fashion-2200000141606-30-grafit"
"4a085681-4f2b-47e4-8c26-ce9247bf909e","/shorty-arena-b-brampton-jr-short-004285-8-9-oranzhevo-chernye"
"75205313-0420-48bf-bf5c-07ed8bd8eb9a","/bryuki-sens-fashion-2200000017260-28_128-siniy"
"cf66f099-b88b-4f6e-a590-43c6dc7fe5e1","/tolstovka-4f-cotton-boy-4fjss23tswsm221-62s-152-krasnyy"
"41741823-3e82-4826-8430-fb87f542171d","/futbolka-4f-hjl21-jtsd009-164-10s-belaya"
"269673aa-a737-4dee-bf49-2f575cd92012","/shkolnye-bryuki-sens-fashion-2200000018281-40_170-chernyy"
"2deeafc7-b700-441f-a224-86edf80e8fea","/tolstovka-wilson-wra769219-xs-siniy"
"a4568080-5ba5-4c99-bf9a-eee27b4475fe","/tolstovka-sea-doo-french-terry"
"1b5bd478-79dd-4fad-a168-dd72f2dbd3d4","/komplekt-noskov-cr7-kids-socks-88470-8010-602-3sht-m-seryy"
"7efcb380-da19-46f3-993c-ffc822d0fbda","/sportivnyy-kostyum-sens-fashion-2200000141606-38-chernyy"
"64ce72dc-b19a-47f0-9947-e723643f08c9","/futbolka-4f-hjl21-jtsm014-140-25m-seraya"
"416be494-f8d0-4a99-b006-f68a3a6be5dd","/sportivnyy-kostyum-nike-park-little-kids-set-cd2244-l-siniy"
"a78d0ecf-d304-4fb8-9570-821f0727fb03","/bryuki-sens-fashion-2200000017260-52_176-siniy"
"be1808f9-38e7-4ccf-8105-7ebccb05a160","/longsliv-reyma-5200079a"
"0cbae292-3c05-468b-a288-3a4415d5a1c5","/futbolka-4f-hjl20-jtsd004b-158-rozovaya"
"df250c24-282a-4ace-8522-ddddb95cbeb4","/shkolnye-bryuki-sens-fashion-2200000018281-36_152-chernyy"
"6177a37a-6829-43fb-8cf8-6761a4d3d7ff","/shkolnye-bryuki-sens-fashion-2200000018281-30_128-chernyy"
"901beb51-857b-47f6-8cc8-2822176631ab","/longsliv-icepeak-lonoke-51713-140-350-siniy"
"c100ad11-2ad2-406f-a854-a1eae52e3e5e","/sportivnye-bryuki-4f-4fjss23ttrom131-31s-128-siniy"
"f6a37734-be52-405f-bf70-764a9b70574c","/shkolnyy-zhilet-sens-fashion-2200000229724-152-158-siniy"
"1af7a29f-3cec-4fe5-b68e-9c0e4261a9c5","/kurtka-reyma-5100058a-158-zelenaya"
"eeca883a-ee53-42eb-bfc3-5d227c9526a7","/kurtka-reyma-5100064a-6980-5-let-sinyaya"
"ae38281b-c492-453b-a123-384a35e211fb","/sportivnyy-kostyum-sens-fashion-2200000141606-24-grafit"
"20ea02b6-6c0d-42e8-aced-ec4500aa1a35","/plavki-arena-thrice-004119-6-7-561-cherno-golubye"
"3b7c57e4-7158-44d0-9618-078727e772c6","/plavki-arena-logo-jammer-000996"
"1d1e51df-0e0c-4e69-b7bb-f2c4830701f5","/bryuki-sens-fashion-2200000017260-44_164-siniy"
"4357bea5-2b6e-459f-98a4-6fc24f2208de","/sportivnyy-kostyum-tommy-life-11942-xxl-sero-chernyy-tr"
"eff58035-d00e-49be-8b50-5f1c3442a253","/kurtka-finn-flare-fwd21057-201-2xl-belyy"
"fa644ae3-0a9c-4392-8278-057c17743220","/legginsy-devold-duo-activ-237-108-a-10-bordovye"
"c2338fce-74f1-44e6-8623-44cd1c36689b","/sportivnyy-kostyum-sens-fashion-2200000141606-28-khaki"
"bd4c2dab-7069-4dd0-b116-4f9bdb2f835b","/kardigan-sens-fashion-m-r002-146-siniy"
"d598c7f1-472a-4d9c-a88b-d5dff9b12f17","/futbolka-4f-hjl21-jtsm014-122-20s-chernaya"
"3749a71f-5b54-4e5b-9fe6-6cf73a056017","/bryuki-4f-hjl22-jspmd001-146-chernye"
"7c340b4d-abd0-4774-89f4-a9959f06f1d0","/sportivnye-bryuki-4f-4fjss23ttrom131-20s-146-chernyy"
"148093aa-1dbd-400b-a59c-de2a71689242","/sportivnyy-kostyum-sens-fashion-2200000141606-40-grafit"
"56d6da42-da15-496e-adf2-1b18618cee5c","/bryuki-reyma-5200039a"
"d35401d2-aa1a-48b0-b36f-b19289495022","/tsvety-imperiya-tsvetov-letnee-utro-12sht-55sm-miks"
"19ae7d4c-53d8-471e-a579-006c5d105fb6","/tsvety-royal-flowers-chuvstv-21sht-40sm-belye"
"31aab01b-5fb7-4df2-9116-7f5a3b3c7e05","/tsvety-d.i.flowers-studio-tsvetuschiy-lug-30sm-13sht-miks"
"88f2a9a6-777c-44fc-89d7-dd95163ca6f8","/tsvety-imperiya-tsvetov-rozy-55sm-21sht-miks"
"76e417c3-1242-49bb-a5b4-11efe71bca8d","/tsvety-andor-122-romashki-70sm-7sht-belye"
"7447ceca-72e7-4e97-b504-b67dcc239f78","/plavki-arena-team-swim-004774-10-11-750-belo-sinie"
"0238e23c-7b46-46ff-bd13-913f41fededd","/futbolka-4f-hjl21-jtsd009-128-10s-belaya"
"6ce6000c-b194-46ba-bad5-73d451482495","/bryuki-sens-fashion-2200000017260-50_170-siniy"
"6996245c-d73d-422b-8959-6df580d71905","/bryuki-icepeak-fritch-51014-584-140-990-chernye"
"f5aa8b6e-0949-4c3f-8d19-bc93d74ee710","/bryuki-sens-fashion-2200000017260-42_170-siniy"
"29f444c6-bcaf-4891-b822-85c676912b3d","/zhilet-reyma-5100060a-146-goluboy"
"95fbb95d-4e0f-415c-802d-66a174f55820","/plavki-arena-scary-004110-14-15-770-sinie"
"2167c5d4-286a-404c-955a-4e6d5f68cf5b","/bryuki-sens-fashion-2200000017260-38_158-siniy"
"5747225e-a1cf-40ce-83a2-46244734dc04","/komplekt-corella-f1-00001209-104-chernyy"
"f3417697-2c90-470c-b574-4b805234b0e6","/shkolnye-bryuki-sens-fashion-2200000018281-48_170-chernyy"
"c5de67d8-447f-4b4a-a1ca-708d2dcadbe8","/bryuki-joma-lion-500448-2xs-chernye"
"f2e032fa-3e50-434d-8051-0ad28f1db0ba","/plavki-arena-dynamo-2a471-12-13-50-chernye"
"48afc212-ae64-4a21-8645-94e1a17433cf","/kurtka-joma-gamma"
"d601d24d-2cc7-4c39-b30a-433cbfb851d8","/futbolka-jack-wolfskin-1609751-1284"
"6d25812d-833e-4bcd-b8c3-4c3d588ef501","/bryuki-sens-fashion-2200000017260-46_158-siniy"
"5bb55be7-202b-44f0-b59b-780e00491143","/bryuki-sens-fashion-2200000017260-46_170-siniy"
"1298f473-4786-4f9a-b3c2-f5ee378b0460","/sportivnyy-kostyum-nike-park-little-kids-set-cd2244-m-siniy"
"76088746-9a57-4403-b76f-17f16c351c90","/bryuki-sens-fashion-2200000017260-50_176-siniy"
"02096bb3-b93e-4251-af7c-b88d05f34fcc","/bryuki-sens-fashion-2200000017260-34_134-siniy"
"bfd8f96f-eec9-4538-a8c1-4422c73a11dc","/futbolka-4f-hjl21-jtsm014-134-25m-seraya"
"8baaf6b8-fbac-429d-8539-3b666e884fe0","/bryuki-icepeak-fritch-51014-584-164-990-chernye"
"18e4b43b-0c3b-45b5-86a5-44cdbfd1f070","/shkolnye-bryuki-sens-fashion-2200000018281-chernyy-46_176"
"ebacb8ac-ea17-4476-bd13-5de9ff915d7e","/bryuki-sens-fashion-2200000017260-48_164-siniy"
"62c101b9-04c0-4c3c-a191-d51982f2aca5","/plavki-speedo-essential-endurance-7-8-temno-sinie"
"e216cf4c-72ef-462b-a496-c5d6089551ea","/komplekt-noskov-cr7-cristiano-ronaldo-kids-8470-8010-603-3sht"
"ec85832d-e6ab-484c-80f1-f8e369aa09be","/futbolka-4f-hjl21-jtsd009-158-64s-rozovaya"
"4f84ffc3-e8d0-419a-be41-a54bbe2802d0","/shkolnye-bryuki-sens-fashion-2200000018281-54_176-chernyy"
"89490529-ff52-4b5d-93f8-e0c2767e6b92","/shorty-arena-001704-6-7-700-sinie"
"eaa87f75-a7cc-4330-8378-665e0dae22a4","/kardigan-reima-5200038a-6980-siniy-134"
"aedd2326-0669-4b5d-8a78-7e43f5f0053c","/shkolnaya-rubashka-messy-kids-fashion-13-belaya"
"89278c54-847c-4679-b417-180dc61e098f","/tolstovka-wilson-wra769219-s-siniy"
"4d8f9fbd-bfcd-4cb1-a992-8a2ebaac19a7","/futbolka-krtlyvs-çb191023-24s-164-chernaya-tr"
"412a49cd-4bea-4bed-903c-c396043b1803","/plavki-arena-team-004772-10-11-550-chernye"
"4e3edae0-bd00-4aa7-b4fe-bf12d7f50bee","/futbolka-ozkan-0706-9\10-belaya"
"3856653b-d97d-48f4-b99e-cfea268e70cf","/tolstovka-babolat-exercise-hood-sweat-4jp1041-2000"
"72cafc4e-dd68-4135-a838-6d607be47242","/kardigan-reima-5200038a-6980-siniy-122"
"2753ffb9-764d-4d26-be3b-87cc547e7305","/pizhama-akbeniz-4068-5-chernyy-tr"
"e27e8ce3-f144-4efb-a1b3-046234f9cd64","/bryuki-4f-hjz21-jspmd001b-31s"
"2bcc7529-f651-43e2-a791-29831777df4f","/shkolnaya-rubashka-messy-kids-fashion-12-belaya"
"14ad0b3d-5cda-4f13-b0ed-c4fb2077c2ba","/futbolka-krtlyvs-çb191023-24k-128-krasnaya-tr"
"92640cac-8c59-43df-a987-732bf7890fe8","/futbolka-jack-wolfskin-1609711-4311-128-zelenaya"
"86da4259-dcf4-439a-8b40-60f5e130b790","/zimnyaya-kurtka-reima-5100269b-134-zheltyy"
"ac2beed0-4256-4ee7-a52c-2d770b04209b","/plavki-arena-scary-004115"
"6c7ee58a-3851-4be5-9db3-822de18f736a","/bryuki-icepeak-51036-543-990"
"20336664-dcac-4eda-a0f7-ae8ac2e52902","/parka-reyma-5100106a-152-chernaya"
"9d31af80-9f1c-483d-b54f-8ce48b43d9e8","/bryuki-red-fox-pin-iii-1061610-122-chernye"
"9be21228-b131-496b-9f22-94629dfd29d6","/futbolka-krtlyvs-çb191023-24k-164-krasnaya-tr"
"b813c25b-ec3b-415e-a7d5-3aa5b82acf8b","/komplekt-noskov-cr7-kids-socks-8470-8010-602-3sht-l-seryy"
"37790f16-c779-4547-9fbd-911081e299af","/rubashka-hackett-london-nm-301-387-sinyaya"
"578fe7b7-b6d1-4067-afbb-b72030ade1a3","/futbolka-4f-hjl21-jtsd009-152-10s-belaya"
"817fc285-3a88-4917-b726-32b745ce75b2","/pizhama-akbeniz-4068-9-chernyy-tr"
"a38e1d2c-ac42-42bb-94ea-d217d274c1ae","/plavki-arena-linear-004746-8-9-880-sinie"
"a7300e96-2982-4978-85af-55ad589d4525","/sportivnyy-kostyum-sens-fashion-2200000141606-28-chernyy"
"7dbf0bfa-7479-4cd0-b7a8-7a18727e7af6","/futbolka-4f-hjl20-jtsd004b-128-rozovaya"
"1a0c2010-046a-4cba-90ca-e85e52b5a37c","/futbolka-4f-hjl21-jtsd009-122-64s-rozovaya"
"4a478a2d-260a-4bb7-8414-1ba7ec2bf5fe","/longsliv-icepeak-fleminton-176-siniy"
"4bff88c9-3db9-4476-85d1-cf85fc661633","/plavki-arena-scary-004400"
"21daaeb5-4733-44d3-9259-52423bbd4067","/shkolnye-bryuki-sens-fashion-22000000-34_140-chernyy"
"5d40dccf-cf4e-4121-a0f0-b80d793f54f9","/sportivnyy-kostyum-nike-lk-nk-df-acdpr-trk-suit-k-child-dj3363-010-xl-chernyy"
"337dfd53-bf87-4be9-9200-7e7b9d76ee06","/kurtka-reyma-5100058a-146-oranzhevaya"
"7f919466-e678-4746-97e5-e8eed5a73bde","/plavki-arena-crazy-003756-14-15-500-cherno-sinie"
"25a300c2-53c8-48af-843d-9ece8cd5bb8c","/futbolka-arena-tl-tee-1d360-10-8-9-belaya"
"c784e156-ddf2-43c0-a718-99a9259ec24c","/kombinezon-reima-5200068a-56-seryy"
"d7b257f8-635d-4819-8485-cfc4e37da99a","/tolstovka-sea-doo-french-terry-m-goluboy"
"d5943996-98b1-4177-849f-9ce8da7afea7","/zimnyaya-kurtka-reima-5100269b-116-zheltyy"
"0b1c50b7-8a89-40e1-806d-c3a7ac2d77a6","/termobele-brugi-jg42_jg43-pzm"
"82ab1e48-460e-4efc-9753-435002518320","/bryuki-sens-fashion-2200000017260-54_164-siniy"
"a779ff86-0e9a-4671-95d1-16273e86b2f4","/plavki-speedo-plmt-8-09531g689"
"11df5f41-7e9f-4e75-8b93-7651c2c6a80b","/sportivnyy-kostyum-sens-fashion-2200000141606-22-chernyy"
"e45f3f8a-cc09-431c-8e03-60123f383164","/shkolnye-bryuki-sens-fashion-2200000018281-38_152-chernyy"
"4bcb47d6-d988-48c8-84da-5f54c0f91000","/plavki-arena-team-swim-004774-6-7-750-belo-sinie"
"e7213b07-9f41-4df9-b8a2-f6dc8d93649c","/longliv-icepeak-fleminton-51712-116-660-krasnyy"
"c06a2d33-4d01-433d-8920-bfefaea0b1b1","/bryuki-sens-fashion-2200000017260-42_158-siniy"
"df09cb13-7293-4d49-a3e9-cf327e2ba271","/futbolka-4f-hjl20-jtsd004b-164-rozovaya"
"2a7d68ed-4820-4d73-b39d-5abf272edf31","/shkolnyy-zhilet-sens-fashion-2200000229724-164-170-siniy"
"000449df-9beb-44fb-a849-e934c8c13810","/plavki-arena-scary-004115-8-9-500-cherno-sinie"
"cb9ea317-44c2-4394-8f11-95dbfac78914","/longliv-icepeak-fleminton-51712-176-660-krasnyy"
"f940f312-7614-4bc5-b8bd-84e21feb55c5","/bryuki-arena-knitted-1d575-10-11-70-sinie"
"aeb30645-b1f8-4ac2-ac6d-3667d7dca836","/shkolnaya-rubashka-messy-kids-fashion-8-belaya"
"05f1b65e-a56f-4d99-9684-d363171e99e4","/tolstovka-sea-doo-french-terry-l-seryy"
"e7347b40-4fad-4f90-9e94-991eff4c4669","/sportivnyy-kostyum-sens-fashion-2200000141606-36-chernyy"
"926802fb-d87b-4c47-8ecf-887a64b82d45","/zimnyaya-kurtka-reima-5100269b-140-zheltyy"
"27345b94-1c66-4a2e-b5be-a4927a704949","/sportivnyy-kostyum-corella-f1-00001140-98-chernyy"
"06d79a41-c519-4e53-8d9b-0851531fb4d8","/futbolka-devold-duo-activ-237-223-a-14-bordovaya"
"85543567-c1b8-40b5-8cbc-398d6046a81d","/kurtka-reyma-5100058a-164-oranzhevaya"
"768f5190-7454-4daf-b0ea-41266592ceae","/shkolnye-bryuki-sens-fashion-2200000018281-42_170-chernyy"
"3bbd2f4e-627f-4377-8363-ece54f327f1f","/tsvety-royal-flowers-roy000083-31sht-60sm-belye"
"8f299947-859f-4390-a1ed-c231508ceb73","/tsvety-imperiya-tsvetov-rozy-55sm-51sht-krasnye"
"f3e309b6-e72a-4ef9-b57a-0a60d3951e0d","/tsvety-andor-mame-297-25sm-35sht-miks"
"2f1f3727-4d16-420c-9498-9d4ef19b5fca","/tsvety-imperiya-tsvetov-rozy-75sht-belye"
"3c2908ae-9327-400a-b364-51334775acf5","/tsvety-floria-261631-55sm-25sht-krasnye"
"7427907a-5d5d-4225-98c2-558b96089c08","/tsvety-andor-109-rozy-70sm-25sht-krasnye"
"7f7d753d-9d71-41f1-baea-3f58e6284c54","/svecha-dlya-torta-strana-karnavaliya-s-dnem-rozhdeniya-1sht"
"bbd35a08-94bb-4cce-8186-edeaa8387dfd","/karnavalnyy-kostyum-batik-laguna-blyu-5072"
"ac03b4f5-94eb-41b5-a614-7668793a3f6f","/tsvety-imperiya-tsvetov-rozy-11sht-krasnye"
"b991efce-f9c7-4308-b4b0-b21bd768f0b8","/longliv-icepeak-fleminton-51712-164-350-siniy"
"fd010b7c-0480-461e-9f90-e6f739594838","/futbolka-4f-hjl21-jtsd009-164-64s-rozovaya"
"5aeaa8cb-2264-44ad-92bd-5e4e70a59106","/bryuki-joma-lion-500448-5xs-chernye"
"d1fffdbc-f204-4d9f-a7ba-09b770fbd19c","/pizhama-akbeniz-3613-8-korichnevyy-tr"
"d14c66b6-0a89-4892-a189-9e9525665182","/bryuki-sens-fashion-2200000017260-36_140-siniy"
"22db3698-743e-470c-8fe4-ab02e720c2c8","/bryuki-minidino-t-vb-010-98-zelenyy"
"35f73ef4-871a-4e86-9754-670274a95441","/kurtka-finn-flare-fwd21057-200-l-chernyy"
"0b02a480-160a-4c2b-9e72-6d8290e3d29a","/futbolka-jack-wolfskin-1609751-1284-164-golubaya"
"a0304e1c-6168-49fe-8228-a376ac704465","/kurtka-the-north-face-gotham-t93nl2"
"77559cbd-45ae-4478-9a61-92dae9335842","/plavki-arena-dynamo-2a470-6-7-50-chernye"
"cc6bfd91-cccf-4b14-962e-99716ac47c82","/kurtka-joma-andes-100289"
"326ca94a-d26d-4825-aa00-7d0d70f1fd7b","/plavki-arena-team-002312"
"07dfcf1c-97a1-4fa8-a671-c5fa61b19bfb","/komplekt-noskov-cr7-cristiano-ronaldo-kids-8470-8010-602-3sht"
"b3932822-8643-4520-b253-4853b3f624cc","/komplekt-noskov-cr7-cristiano-ronaldo-kids-8470-8010-602-3sht-l"
"0effa4f5-eee0-405a-864a-8d77d655a015","/bryuki-sens-fashion-2200000017260-52_164-siniy"
"9cac32fb-0642-40f5-80d9-99a93de5c333","/sportivnye-bryuki-4f-4fjss23ttrom131-31s-134-siniy"
"e4356981-d380-4380-8fbf-2557e294c5c8","/sportivnyy-kostyum-sens-fashion-2200000141606-28-grafit"
"4019646d-bcb6-4303-8fbe-2ff02fd9de77","/kombinezon-reima-5200068a-62-rozovyy"
"d950953e-3957-43fe-b7cb-28c2f0b073b6","/bryuki-joma-lion-500448-3xs-chernye"
"b1bf81ca-ab9d-4b5d-b091-87be7d4403bf","/zimnyaya-kurtka-reima-5100269b-122-zheltyy"
"a21d27b1-15ad-48af-a9fe-a1437afda715","/bryuki-sens-fashion-2200000017260-52_170-siniy"
"973368d9-155b-4d6d-a7d1-0852a1532c55","/bryuki-sens-fashion-2200000017260-28_122-siniy"
"f6737828-1312-40b9-871d-f5f57a342bd0","/shkolnye-bryuki-sens-fashion-22000000-48_170-chernyy"
"59798352-b013-4d98-926d-21dc68b14c08","/legginsy-devold-duo-activ-237-108-a-16-bordovye"
