"product_id","url"
"e588d199-5f05-4e6b-927e-b69d6b7b6cd2","/krossovki-xtep-978419110098-44-cherno-zelenye"
"45f7219e-9a30-472c-a9f9-2d2c92e5e7aa","/tufli-mario-bruni-black-los-a-63717"
"e95cb016-bbce-41a4-8fc9-2eed6cfce4c5","/krossovki-sail-lakers-18522-46-korichnevye-tr"
"2f222e93-2ba5-4a4b-a8f4-6db681727f0b","/krossovki-jordan-luka-1-dn1772-43"
"2faaa943-9c5f-4bf4-8752-9de39c8192a8","/krossovki-sail-lakers-18423-41-temno-sinie-tr"
"33544201-6a7f-4d29-9090-a386005bb5bc","/botinki-freemax-suas.101_00486-40-korichnevyy-tr"
"dc89d4b1-589d-4d33-bfec-7f220deac9e3","/trekkingovaya-obuv-aku-rock-dfs-mid-gtx-43-zelenaya"
"0deaae10-41f0-4064-8e6e-7f7bc439283a","/trekkingovye-botinki-la-sportiva-tx2-evo-leather-42.5-serye"
"29dc5a50-066d-434b-883b-10ea25b4e4a2","/botinki-agera-ag-23332siyah"
"fcc27e3f-00dc-4493-aef9-013513df1054","/krossovki-nike-air-force-1-fb7960-200-37.5-zelenyy"
"4adf4911-4b90-4479-8091-f7567398e920","/krossovki-new-balance-574-u574-415-chernyy"
"be52cba3-a077-473b-b1cc-fad6504a26c0","/krossovki-inov-parkclaw-280-000972-42.5-zheltye"
"111fa6e5-6f8e-4e50-b573-1b9ba1fbbbd8","/krossovki-luca-guerrini-11861-39-sinie"
"4449d109-0232-499c-adfd-9d9d4ca8d8dd","/krossovki-inov-roclite-320-001079-43-sinie"
"8069568c-5c5a-4c4f-9da0-7775264a86a9","/tapochki-sail-lakers-16378-42-temno-sinie-tr"
"707c56e2-67cd-4226-9f05-37adb68ddc39","/lofery-sman-ma6946btei-fa"
"23d2fce6-7231-4484-bd4d-fdb44a451c8f","/polubotinki-hammer-jack-11316-41-seryy-tr"
"8d0da710-e10c-43eb-a252-6e83d19917b5","/sapogi-tannat-dalis13-185-40"
"71100dda-a006-4111-92e0-bd05915fa63d","/krossovki-bravelli-p02.41302"
"7781b965-8e31-4c4c-99e5-8eb8f6b34701","/trekkingovaya-obuv-millet-hike-up-md-gt-mig1885-9670-740-2_3-zelenyy"
"189539bb-0251-4236-87ab-29e4ae7f8cbd","/kedy-mario-bruni-black-etruria-63583-42-chernye"
"14dde4a0-d2af-41bb-b5ec-95ea589b7309","/topsaydery-sail-lakers-1200-45-bezhevyy-tr"
"3ed0a1f6-b999-4bca-b7b8-9951d65284d5","/krossovki-lucaguerrini-11159m"
"71697745-36c9-4d4a-908f-a38a6813167a","/krossovki-sail-lakers-17790-39-chernye-tr"
"df359598-a5de-4564-aaae-b86bf5f62786","/botinki-greyder-10450siyah-m-44-chernyy"
"db3bf8d7-24e2-4f15-954a-1b8bf7830093","/botinki-xstep-341260239-42-khaki-chernyy-tr"
"29fec8ab-d58b-4a80-abef-3d88fff78a98","/krossovki-new-balance-574-ml574ev-chernye-44"
"27bcc655-ea3b-4264-af2f-d3fb239a4a5b","/sapogi-talan-vs6384s2-3-21-38-chernyy"
"dda19715-4fb5-46f6-869f-d24ddc58df01","/krossovki-freemax-freemax-f35_316-42-chernyy-tr"
"d57e75cf-d836-4e31-9e86-6e697775c7e8","/sapogi-agera-ag-23130siyah"
"76c85f0b-609c-43b6-b469-b19348902b9a","/krossovki-xtep-978219110064-44-chernye"
"70adf691-97d7-4d19-ac40-320dc436d4ca","/kedy-puma-caven-38081004-42-cherno-belyy"
"6e8c3b47-e890-4c52-8ec6-b5977b40964a","/tufli-etor-17748-856"
"2845f628-2992-46c0-90cc-f0f7d3b37c0d","/trekkingovaya-obuv-la-sportiva-ultra-raptor-ii-mid-leather-gtx-43.5-sero-krasnye"
"fc066270-cd7c-4ae4-bfee-378cc6b5404d","/krossovki-dino-bigioni-3304-zamsha-bezhevye"
"43ed6ccf-e879-4f1e-af7f-610f5801e365","/sapogi-talan-kc6380c2_3-2"
"cb023d29-78b9-4aef-9682-bad0f58561d2","/sapogi-talan-vs4075-46-chernyy"
"838de9ed-bd24-41f9-be9c-9834e3a387bc","/krossovki-agera-ag-22515-chernye"
"c7f5738a-f83c-47cc-b3e8-6fdcb205d4a8","/trekkingovaya-obuv-greyder-sympatex-waterproof-00173"
"7ef08f8c-6eb9-414b-a2f4-146fb0eb589e","/sapogi-talan-kc6380c2_3-21"
"70896bdf-9c4c-4a1e-8c07-1787918baeb9","/tufli-sman-ml757biri-fi"
"e8f92f11-ae5c-4aae-b0f0-94cc57e45923","/botinki-xstep-341260239-37-khaki-chernyy-tr"
"6eb7c869-6c7a-40b9-b67b-13f50530eaff","/sapogi-agera-ag-23950siyah"
"6bcf1087-ec19-49f7-ab90-f83767cf84f9","/botinki-sman-ma6259btet-ft"
"4318e797-38d6-41c5-8a62-d971c1e3ad02","/krossovki-scott-shoe-pursuit-287830-1040-40-cherno-zheltye"
"875009ef-be86-4f78-a60f-6dc625247c31","/sandalii-sail-lakers-9274-45-chernyy-tr"
"38af7c94-d642-4ade-83dc-a76c2508f864","/krossovki-lucaguerrini-gummy-bomber-leon-antracite-11593l"
"6bb54169-0af8-4994-9dc7-b99e1bfc81e1","/botinki-etor-2827-007"
"10e1775b-60b6-4086-9e45-6d35c7620be3","/mokasiny-freemax-rog.227_423-40-korichnevyy-tr"
"8f1cd02e-0be5-427f-b749-56873e160724","/krossovki-sail-lakers-8937-44-chernye-tr"
"4ca6244e-71ef-4a98-ba79-a81a8c4aaea3","/botinki-hammer-jack-12957-41-korichnevyy-tr"
"3e7b9b11-3da9-47b8-9963-18300ab7d560","/krossovki-xtep-978319310033"
"c88f41e2-5ed0-411a-bf7c-1f06bbab6ee8","/trekkingovaya-obuv-la-sportiva-ultra-raptor-ii-mid-leather-gtx-44.5-sero-krasnye"
"c1374447-8ef6-49bc-b736-a9fe0897dd9a","/kedy-komcero-2y0894-7811-43-khaki"
"4a00be70-4ed5-4661-a5a0-f291061f405a","/trekkingovye-botinki-letao-176887354-37-chernyy-tr"
"9d89f015-2abf-4925-8534-7329a889c034","/krossovki-nike-air-zoom-crossover-grd-school-dc5216-36-sinie"
"1cec8571-ed29-4581-858c-72a1048c6733","/botinki-nike-manoa-leather-boot-454350-700"
"06dc35f1-03ad-44b6-9235-e73e03ab18a3","/krossovki-xtep-977419370050-42-chernyy"
"fef3c3f5-7ad3-4a41-888e-8761e0f85a5a","/tufli-komcero-3y0837-047-41-chernye"
"a71688b0-6018-4552-97f5-c1f8a841ff1c","/botinki-tannat-a1-220m-42-chernye"
"11738e50-db6e-4e34-bc95-b57be9702c90","/polusapogi-sman-ma4566dtet-ft-chernye"
"b913086e-26f8-475f-898f-3fa9e7beb74b","/tufli-etor-18408-0018-41-chernye"
"a34d9555-17ae-4082-a915-a508c5018a5b","/tufli-mario-bruni-black-los-a-63632-42.5-chernye"
"4c02cb3b-6156-41b9-8bcb-96e3a456e96e","/krossovki-jordan-5-retro-low-psg-dx6325-204"
"542c0ccb-c476-4018-8fdb-98774937ef6c","/krossovki-agera-ag-23231-41-belye"
"a9d3b890-b0b7-4705-bfd1-ee21bb7d556c","/mokasiny-lucaguerrini-adria-nero-39-chernye"
"c169cb63-e2fe-4b1c-94ff-40e642b37bcc","/krossovki-hotic-15395"
"1b014d36-b0a7-427c-bd9a-8838126e30f3","/sapogi-freemax-mpp528_00421-40-chernyy-tr"
"f8c6b802-598b-4d40-890b-71a07c417185","/krossovki-sail-lakers-18568-45-korichnevye-tr"
"87b6721f-1488-450d-8e59-02d62be569f6","/skalnye-tufli-la-sportiva-futura-20r600100-37.5-zhelto-golubye"
"737b9740-68ea-490b-83f6-4fc6abd9fdee","/krossovki-lucaguerrini-gummy-bomber-leon-antracite-11593l-44-chernye"
"a28d9f90-d863-4bdd-b447-1624af0a317e","/krossovki-la-sportiva-jackal-ii-56j999100-46-zheltye"
"4d294018-6e68-4d24-a6d2-ee3c7f80cf74","/botinki-hammer-jack-1313-45-chernyy-tr"
"40b61c7e-187d-4536-be93-06f228836d30","/sapogi-nazenintasarımlar147085938-43-chernyy-tr"
"35f1dd86-618c-4836-a6a5-4ab1df07dd58","/krossovki-fast-step-517ma1018-42-belye"
"102d6fef-9a1c-4406-8e2e-74d7192948fa","/polubotinki-talan-chbr_ac0368g_3"
"7eebe2cb-b2e3-4e54-9e58-071448682052","/botinki-agera-ag-23900-43-chernye"
"6e3214c8-1a1f-4cb3-9a41-04145757928b","/kedy-sail-lakers-18584-40-chernye-tr"
"97b4983c-05e9-4b2d-8117-0195c3027a0c","/krossovki-inov-roclite-275-m-000806-41.5-zhelto-chernye"
"37de6076-73a4-41b2-9f99-b5666e60459e","/trekkingovye-botinki-letao-176887354-42-chernyy-tr"
"1619fce6-3080-4bf9-a51e-de14c3c8d123","/tapochki-adanex-28376-44-sinie"
"1465b836-0451-4a1a-8034-ff4f5cd50fb5","/polubotinki-talan-walker-kpu-2c0170-38-chernyy-seryy"
"2d5bca64-4c84-4b7e-a7ed-d883482bac0e","/botinki-xstep-53542063-47-chernyy-tr"
"8fa91a23-d141-490a-aac3-69d446a654a7","/tufli-etor-10317-990"
"048def85-e59e-490a-8fc0-9d4cb03134c1","/botinki-mario-bruni-1324-43-sinie"
"4ca9f65f-2fad-4f1d-9ac6-97ecdcd66d72","/sapogi-norfin-glacier-42-chernye"
"6c837c6e-3cb9-431a-95a5-e2e8ea0dfb07","/botinki-la-sportiva-aequilibrium-st-gtx-31a900729-45-chernyy"
"f0b83155-8579-4e86-80ff-a81c738e6d52","/sapogi-norfin-berings"
"0487fda0-2c58-48c9-82ef-d110edfe03a3","/krossovki-sail-lakers-19024-39-chernye-tr"
"a1656e6a-84b9-4dfb-a0e0-42f7a71e5d5c","/krossovki-sail-lakers-16902-43-belye-tr"
"f61cf93e-4d06-4ac2-a000-99ead2c13d36","/krossovki-sail-lakers-18524-42-temno-sinie-tr"
"52412814-cd2d-4f40-ba6c-5371ccf3d437","/krossovki-luca-guerrini-11857"
"3d8093c2-c54d-41cc-824e-dd12a9b70cac","/krossovki-xtep-977219310021-44-belo-zelenye"
"3a5a7042-71d4-48b6-95eb-efa3e04450da","/kedy-sail-lakers-17866-43-bezhevyy-tr"
"fe3232b3-449c-405f-9644-62baaa790d86","/krossovki-nike-air-jordan-37-oreo-dd6958-108-44-belye"
"97bfb54f-4b85-493b-8210-70b3b742d8c1","/tufli-bravelli-77707-41.5-chernye"
"a7a5ae1e-0201-459c-bb9a-132321e54ee3","/sandalii-etor-907-85411"
"b2963839-88d7-4d57-9bd0-e539706da298","/krossovki-sail-lakers-17793-39-chernye-tr"
"c6ed25af-30ed-4b0d-a3b0-664c08be1cf0","/mokasiny-freemax-rog.227_112-41-temno-siniy-tr"
"2c140993-16c2-4a7a-bb57-bbc59ca1a092","/kedy-mario-bruni-black-etruria-63583-41.5-chernye"
"0d3e011a-4120-43ae-ae41-bac357883f7a","/kedy-sail-lakers-18510-45-chernye-tr"
"3dc12e1d-f818-40ce-a3d7-c03043e09173","/krossovki-joma-t.slam-2317-tslams2317pd-45-biryuzovye"
"f21ce319-81a0-4205-9b1a-2dddf50529a6","/kedy-sail-lakers-2883-44-sinie-tr"
"b417f972-6e70-40ca-ba6a-23abd8ab7135","/botinki-valentino-17813m-cpi-v"
"1ea23585-abd8-4763-8b54-1629e2491095","/krossovki-nike-air-max-furyosa-nrg-w-dc7350-001"
"63d5ff1d-28fd-4c8a-a8b3-b70ae43975b2","/krossovki-sail-lakers-guja-18409-44-seroe-tr"
"caee4b19-2881-4037-a3da-3105012f304a","/krossovki-sail-lakers-16274-44-korichnevye-tr"
"412312b6-3dd1-422b-bebb-7f2a37f4eee6","/tufli-sman-ma6450cpet-bt"
"bfc2df15-d3fa-4926-a420-cf7309bdacfa","/tufli-etor-17387-33"
"186bf3b1-0736-4fa4-a0e1-2895f09edcbe","/krossovki-xtep-979219111029"
"369897c5-5a85-4725-bf92-c236216b856f","/krossovki-xtep-977119110010-41-golubye"
"d2f1a47b-d9dc-413d-b7a6-1ec393c602ef","/botinki-agera-ag-23315kahve-41-korichnevyy"
"92b08b16-ca76-41ec-86b1-e7e2293791e9","/krossovki-greyder-15090siyah-41-chernye"
"922f6fe3-1391-4f8b-a0c3-8016da16f9ea","/botinki-etor-15763-318"
"7d869f7e-4873-4f4b-b92f-8c0bdfb09e15","/sapogi-greyder-75143siyah-fur"
"b58a4454-1736-477d-b234-db61e4bca7af","/slipony-greyder-63479"
"b95e5a48-65e6-4769-a4ef-7b2b3d8bc589","/kedy-sail-lakers-17904-41-belyy-tr"
"411af3d0-a513-46e4-93a0-571c9c4c2496","/lofery-sman-ma6946btei-ti"
"1db1298e-eacd-4954-80f1-53cca7511c1c","/krossovki-tommy-life-32114-43-temno-serye-tr"
"6bf2c830-036e-4de9-bb7a-20ee85d5ec32","/obuv-dlya-plavaniya-arena-005293-100-41-chernyy"
"c7e3f07f-2629-4a55-9a67-211534f7093a","/butsy-joma-aguila-agus2301tf"
"2930acb6-7f4a-4a80-9339-562267368eb7","/krossovki-joma-t.slam-2317-tslams2317pd-43-biryuzovye"
"d47a9a5c-775d-4d40-9c3f-4126065a43ac","/kedy-sail-lakers-19003-43-belye-tr"
"7d14271a-6926-43ee-8e7f-c08b02af5043","/butsy-joma-numero-10-2201-n10w2201ag-43-chernye"
"9f77ba8f-db53-460d-9b32-b5243c1282af","/sapogi-torvi-t-40-46_47-zelenyy"
"58f7353a-b0b9-45c1-a290-df5d15d3d1cc","/krossovki-nike-air-max-terrascape-90-dv7413-400"
"51da544b-2285-412c-8505-6b289c371da1","/krossovki-hammer-jack-10123-44-belyy-tr"
"30d2196d-b8e2-42a6-8bfb-f6273bac8628","/kedy-sail-lakers-17940-39-chernye-tr"
"8ce807cd-897b-4ac9-a6b7-ce0f4c735b74","/polubotinki-world-step-ws545-5-41-korichnevye"
"07ae9145-f935-4298-ab13-23bdca1d9719","/tufli-mario-bruni-antracite-g-6369-44.5-chernye"
"0c196dbb-3350-4587-a332-b58edc325440","/tufli-sman-ma5649-1btet-ft-39-chernye"
"5ccfd332-c27a-4ebf-8df6-336f6e62eadd","/krossovki-nike-air-zoom-terra-kiger-9-running-40-001-chernye"
"00f81ea2-8a16-4e2c-814f-05f59346b8b2","/krossovki-sail-lakers-17860-43-chernye-tr"
"573ff177-d421-4912-a86f-3dff980cb558","/krossovki-sail-lakers-17284-43-chernye-tr"
"1c42cc79-2c9b-457e-82e9-7cf617c78e35","/kedy-nike-sb-chron-2-dm3493-002-42-chernye"
"429ee3df-db75-426f-bb7d-69bbaacd702b","/kedy-sail-lakers-17839-40-belye-tr"
"2ea7a75a-0272-4fda-ad26-9044526b9d87","/lofery-rossi-7629"
"f7b4148e-070a-45d2-8150-b6c2a0128d7e","/botinki-xstep-53542063-42-chernyy-tr"
"7d44f0c9-971b-46de-9529-cf26ae4fd652","/slipony-greyder-63479-42-belye"
"84d25c63-3c87-4286-8c22-700847b97001","/krossovki-agera-ag-22247kahve"
"88793741-f76c-401e-9bcc-13d586436b2d","/krossovki-kailas-fuga-ex-2-trail-ks2313118-21548-41-cherno-belye"
"fbc2cdb6-51d1-44cf-be91-d792c4635955","/kedy-sail-lakers-15100-40-serye-tr"
"9c7263f9-cb4e-4da3-93c6-8c97f3ffb7c1","/botinki-editex-w999-1-45-chernyy"
"1daa30f7-f325-41e9-b5c1-9d5e4d0f06a4","/tufli-etor-17073-10040-40-chernye"
"45379e6f-3493-45f4-ab79-07bd469c24cb","/polusapogi-sman-ma6040btet-ft-40-chernye"
"ecc2a7bf-fe7b-4431-9ee2-4a08a67798b8","/kedy-puma-caven-2.0-39229001-40-chernyy"
"58e4ac57-ca6f-45dd-bb7d-cb65a60136c9","/sapogi-norfin-glacier-43-chernye"
"415393cc-13f6-495c-9f40-94f1bbcfc97f","/polubotinki-sman-ma5998-02btei-fa-chernye-41"
"32421581-559e-4363-ad4f-543c5076141b","/botinki-aku-rock-dfs-gtx-722-158"
"fdb409c9-aae4-4c6a-839f-2cb3297ba8ba","/krossovki-agera-ag-23510-42-chernye"
"2d185992-891a-47ca-a9e0-f4d50a3a96d6","/krossovki-nike-air-force-1-07-ct2302-002-39-chernyy"
"6fc73390-5644-4746-a386-8a98940c4dbd","/krossovki-bravelli-siyah-antik-2801044-40-chernye"
"f2e78bfc-c1b9-41e2-bf93-89ae88aaee0c","/kedy-sail-lakers-17904-45-belyy-tr"
"5c2b67ec-a491-4af7-8c59-f5da7edeab38","/tufli-etor-17391-33"
"48bfa1fb-d1ea-4cd1-a7aa-19f255b96a67","/sapogi-uly-myrza--hanym-103083529-43-chernye"
"bb1a194e-2779-4b04-9535-c0cdcec2e91d","/krossovki-sail-lakers-19033-44-belye-tr"
"1d25c8d8-a6ad-4e84-9baa-635cb7be72fc","/kedy-sail-lakers-10515-39-korichnevye-tr"
"f1aa1f6a-a66e-4d71-90c9-0319732cedfc","/krossovki-nike-lebron-xx-stocking-stuffer-fj4955-300-42-zelenye"
"5dd4fe25-72db-425d-a068-0b86f39418aa","/krossovki-inov-roclite-275-m-000806-39.5-cherno-sinie"
"4d58864c-eeb9-42ef-ba7e-8a7b77f40e7e","/botinki-big-king-379959480-40-chernyy-tr"
"f8767a9d-8ece-424c-963e-d435b55bd799","/mokasiny-etor-15774"
"3933e2e4-fc67-4255-b828-c72a8c4d3be3","/kedy-freemax-twg2023.178_235-37-belyyzelenyy-tr"
"b3092446-6a90-452a-a21e-e971d5c749c7","/krossovki-aku-flyrock-gtx-698-44-zeleno-krasnye"
"7dc728d0-33c0-4f8c-8016-5836ca298c28","/mokasiny-etor-14949-6591"
"a67af0fe-2bc8-486e-ab42-78c27ce84bb3","/botinki-uly-myrza--hanym-135960400-40-chernye"
"070d77b7-a32d-429e-8b80-97ab00dc3dbd","/botinki-freemax-30141_00486-41-korichnevyy-tr"
"91939ad0-d3ce-435d-b0bf-85fb06277e4b","/botinki-hammer-jack-1146-43-chernyy-tr"
"71e24a19-f807-468e-91f2-1964f7b13354","/krossovki-agera-ag-23125kahve-43-korichnevyy"
"b4029ea8-4e12-4492-a7d0-b22ba800be66","/krossovki-sail-lakers-17319-41-chernyy-tr"
"63ae48e6-7744-44fb-94ba-104471c3e556","/sandalii-bota-bn-105152"
"21dc7d0c-c43a-4e8c-ab31-91165fdee210","/trekkingovaya-obuv-greyder-00170m-42-khaki"
"66fa55f6-6974-41bf-8e8d-375e51286191","/krossovki-sail-lakers-19004-41-chernye-tr"
"48bfb09d-17ef-4fda-8681-fcce9bf75ce8","/kedy-komcero-2y0894-7811-42-khaki"
"79eccadc-fa5e-4a7a-93db-c5ccdcbb024e","/botinki-zamberlan-rolle-evo-gtx-0900pm1g-41.5-seryy"
"030ecaac-1bc7-44b9-9ec6-144989c62740","/botinki-hammer-jack-14081-41-korichnevyy-tr"
"072de67a-60f4-4875-8bc3-274bb0d9beeb","/krossovki-greyder-00280siyah"
"5ddf4854-58b4-4a17-9b5b-a4529ab66d66","/botinki-sail-lakers-7392-40-korichnevyy-tr"
"1a1f64fa-30ba-4189-8468-7cf13ff148b5","/lofery-freemax-rog.227_424-43-chernyy-tr"
"5561b973-1975-424a-94af-967ae7841278","/mokasiny-etor-14211-16654-42-sinie"
"f16a9a6c-44e6-4280-94ca-9a56de9944c5","/tufli-sman-ma5038btet-ft-44-chernye"
"c45cbbaa-ce14-46c7-a1e0-bf673452510c","/botinki-caterpillar-14220-43-korichnevyy-tr"
"400d4169-8776-4d38-8e56-4f02aa396b5f","/botinki-etor-16608-7485-43-bordovye"
"e6939b71-06d0-49a4-af8f-f52a0f62e2f8","/sapogi-torvi-t-40-45-zelenyy"
"77b414b4-2359-46b0-b4d6-d7999f9d8f3e","/tufli-sman-ma6259btet-ft-42-chernye"
"2d868881-06a8-4ebe-b73b-43ce35ce665d","/kedy-puma-37491581-42-zelenyy"
"1afcf1a6-7a8c-4365-a936-5c2f32127231","/lofery-sman-ma6471cpet-bt"
"da2f3c67-667b-49a9-9b59-85d61f0fe551","/botinki-mario-bruni-ascot-13229"
"c4c63854-ff92-4210-b2a5-3f249e0c1e23","/sapogi-talan-vs6384c2_3-2-38-chernyy"
"c0556f1b-a494-4547-b032-6e6b391e7ed5","/tufli-sman-ml757biri-fi-43-chernye"
"bc92e8c4-8939-47d8-84b2-85ca32b29d5b","/lofery-sman-ma6104btet-ft"
"7e629031-0ee4-4344-91da-d032a30b406f","/krossovki-freemax-freemax.317_00074-43-belyy-tr"
"279715bb-65e2-46c1-9a54-11a9e138710f","/krossovki-sail-lakers-13974-40-svetlo-korichnevyy-tr"
"9119992a-7b81-420c-aa82-d60234ca8e3d","/obuv-dlya-plavaniya-arena-005293-100-45-chernyy"
"c45e7147-8c27-44b7-944a-dfc23b00a28d","/kedy-sail-lakers-18510-39-chernye-tr"
"5052bfe9-b2db-4540-8127-dd4317603cde","/krossovki-nike-air-max-impact-4-dm1124-101-42.5-white-copa-black-speckled-cherno-belye"
"1abaed5a-a262-48c6-a8a4-7bdd3ece1a32","/kedy-puma-37491587-44-korichnevyy"
"30b55a23-645a-4b4e-9b76-0f8f6bf2a76b","/kedy-komcero-2y8251-7811"
"49e0e074-988f-4ab4-816a-ed6045627714","/kedy-puma-caven-38081001-44-belyy"
"83190b4b-d941-4d1a-b48a-58a130d90eac","/krossovki-nike-air-zoom-rival-fly-3"
"6907528c-ffbd-4112-976f-4d8f6bd7629d","/sapogi-baffin-shackleton-r79006"
"7f0dcfdb-8354-4535-9c8b-c46c876f6a19","/slipony-agera-ag-23415-41-korichnevye"
"beb686ee-3fe6-46e8-94b2-0bd6ec8a3aa5","/zimnie-sapogi-agera-ag-23930siyah-42-chernyy"
"9245dcf9-725b-4807-a785-6372e41ed8f8","/trekkingovaya-obuv-mammut-sertig-ii-mid-gtx-3030-04830-dkt"
"8c925e88-1b52-4c93-86fd-05a8d1e14e0f","/lofery-sman-ma6093btet-bt"
"947de980-6c3a-449f-8b3c-dea14f9a7b50","/botinki-sman-mg8037cpet-ft-40-chernye"
"75f783bd-90fb-4ffb-b7ee-f08cb6c89497","/krossovki-luca-guerrini-11857-41-chernye"
"ade5c9ff-b6c1-466d-bab7-c660bcb2d152","/kedy-sail-lakers-17728-45-khaki-tr"
"17af413b-2835-43dd-979a-5f093313d8e2","/tufli-etor-15978-10040"
"76c287f1-b4e7-4b03-9ead-2f79278b1578","/trekkingovaya-obuv-la-sportiva-ultra-raptor-ii-mid-leather-gtx-46.5-chernyy-zheltyy"
"0775763c-81f2-4af0-960d-04806e9595a7","/krossovki-xtep-977219320021"
"d661173f-1efc-48f3-a76a-6dca3a21f919","/trekkingovaya-obuv-aku-rock-dfs-mid-gtx-39.5-zelenaya"
"f6f593ed-206c-44c0-ab44-fcff3d035407","/butsy-adidas-predator-demonscale-3344-39-krasnye"
"556fe80a-ff3c-4814-b3ea-d9d036e7500e","/krossovki-sail-lakers-18275-43-serye-tr"
"2014d5d6-0cda-4916-bcf6-f38bbe7a7d5b","/krossovki-bota-715784-43-belye"
"0cc02bbd-9cdb-4e13-9911-741bfa71931a","/polubotinki-talan-va460-2-chernyy-44"
"3441d605-d798-4b87-90ea-16045c99d493","/botinki-agera-ag-23900-40-korichnevyy"
"57ee1fb6-d5fe-4ba5-bd73-04ba88a937e5","/botinki-xtep-977419370034-40-chernyy"
"0015f979-10f9-4daf-87d6-32635df78912","/trekkingovaya-obuv-la-sportiva-ultra-raptor-ii-mid-leather-wide-gtx-34k805811w-46-korichnevyy"
"a5e3735d-15be-42e1-a5c1-f9944abbb883","/tufli-valentino-18570"
"b0ebc969-013d-4612-bbc9-8d25c71703a7","/kedy-sail-lakers-15966-44-khaki-tr"
"5e297550-9021-4387-a0d1-a2c9a143687f","/botinki-world-step-ws522"
"cab7fb8f-8baf-4b0a-bdf8-5fd0df5b481d","/polubotinki-world-step-ws528.1-13-44-sinie"
"10c1c020-07a7-4f9c-b434-356a113123dd","/botinki-etor-15763-318-39-chernye"
"90818b2b-887d-47c9-a637-681add514b54","/sapogi-sman-ma6386btet-ft-41-chernye"
"97a3b938-584b-4ea5-8d07-a9144add4531","/kedy-sail-lakers-17737-40-belye-tr"
"3fe2474f-5f40-4dea-a2cb-ef79fe3b5466","/tufli-etor-14761-7257-44-chernye"
"95fb8b6f-2b36-438b-aa00-9097c25f1b7e","/kedy-luca-guerrini-12446-zamsha"
"fcd2aca8-9eff-49a3-a27b-53ff4223ade5","/mokasiny-etor-14427-7188-42-belye"
"79eea5bf-c65b-4790-9f49-5487a17a6aef","/kedy-tommy-life-32152-41-bezhevye-tr"
"9f0d8476-30dc-41ec-8a37-f4bb68ef7570","/botinki-etor-13007-7206-44-chernye"
"4bcb0f5c-35ee-457d-9d2b-82b2c29f4297","/kedy-sail-lakers-16197-43-chernye-tr"
"e39a47ae-34b0-4b92-93fb-92f7e56c4111","/kedy-sail-lakers-11759-43-korichnevye-tr"
"1ac000ea-72f8-497e-9090-53f607e23ffc","/tufli-greyder-15682"
"3ca5fcb8-416d-4df3-859a-29f3699e2b6b","/botinki-xtep-977419370038"
"8f07e5ea-fede-4175-8217-66df11edc89e","/tapochki-adanex-28352-sinie"
"eeaa09bf-24a1-4a7b-ab76-6f384aa986f7","/krossovki-etor-9530-1255-42"
"9d977186-b4a7-41ab-b000-df15412ad812","/slantsy-arena-beach-thong-006280100-jade-zelenye"
"2d257927-4380-42e0-a82c-eebd6d5a07cb","/lofery-sman-ma6975biei-fa-45-chernye"
"52891bb3-9991-461c-946c-ce69c5e49731","/trekkingovaya-obuv-kailas-mountain-wander-gtx-low-cut-waterproof-ks2242107-45-chernaya"
"b99e3df0-7771-441d-8df1-cf7452059a5f","/krossovki-xtep-977319310056-41-belye"
"4664fcbe-8f69-43ae-819b-6b22ff01c383","/polusapogi-sman-ma5972cpet-ft"
"dcde2db2-a5f2-4346-b729-8c08852c110d","/kedy-sail-lakers-18709-40-chernye-tr"
"092f2f5c-abe3-4779-89e2-f4480a2cacd4","/krossovki-sail-lakers-18792-42-chernye-tr"
"e9c41ec7-2e8b-4d32-bd2a-6ffdaf26d176","/slantsy-rider-jet-thong-11807-ae884-42-zeleno-chernye"
"4772426e-8d61-4eba-b60a-3368a1350073","/krossovki-nike-air-jordan-9-retro-fire-red-ct8019-41-belo-krasnye"
"07a8e9f3-ae0d-4cc9-809f-1dd8162f2170","/kedy-sail-lakers-17852-45-belye-tr"
"8f6c5861-b5da-4424-b994-e6d3c079a844","/krossovki-xtep-977119110018-45-chernye"
"ba331a1e-9a63-4102-b20a-96c7a9961169","/krossovki-nike-dunk-low-fv0389-100"
"3053453d-1060-4cbb-8161-537b93c724b9","/botinki-freemax-30141_5155-38-bezhevyy-tr"
"bbfa23c9-b6e6-4ef6-8b0c-2c973fc298f5","/krossovki-freemax-fmax.03820_276-37-siniy-tr"
"d91f827c-f2a4-4aa8-8e2e-88671a22ac4a","/slipony-greyder-14003"
"6025ba38-fa7c-4a7e-85a6-e67b040f7559","/botinki-xtep-977419370034-43-chernyy"
"1bc84772-ba0a-430f-a5c9-0a67fb7d7917","/krossovki-sail-lakers-13958-40-belye-tr"
"3b40dd20-6bf8-406b-9614-5dc1ced34255","/krossovki-xtep-977419370051"
"6b574373-eb32-4416-abf6-ea0f662e553e","/polubotinki-world-step-ws528-41-sinie"
"e46d7e9b-f143-4100-a783-e8ec0a241a87","/krossovki-new-balance-574-u574-44-zelenyy"
"441136ca-b454-49e1-a1cc-6dce7fa82ac4","/krossovki-sail-lakers-19004-44-chernye-tr"
"928244e0-5fd6-4902-bd44-f9a9035c7f52","/krossovki-sail-lakers-18792-45-chernye-tr"
"5bb3c02e-8c94-49cc-9cde-2376c158ade1","/kedy-sail-lakers-18529-40-chernyy-tr"
